Date/time: 12:10:07.318 PM 14-Aug-2019
seed,403
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
81,5,state,27,-33,500,0.41,95.69,8.61,16.03,17.46,100.6,9.82,10.97,45.01,50.49,51.5,53.5,69.54,95.08,100,0,0,0,0,0,0,0,100,0,16,43.58,100,0,0,0,43,8,0,0,33,16
81,0,state,-26,-22,500,0.02,51.52,3.54,99.74,86.12,96.25,26.71,28.1,35.9,53.73,54.82,40.21,53.78,54.51,79,0,0,0,1,6,14,49,42,187,0,-0.31,42,58,0,0,10,12,0,1,60,17
81,8,state,4,-11,500,0.08,50.64,5.7,22.47,58.18,77.52,11.41,17.28,38.32,43.67,43.59,37.65,46.8,49.9,99,0,1,0,0,0,0,36,77,172,0,6.31,77,23,0,0,6,0,0,0,88,6
81,1,state,34,-6,500,0.23,76.88,7.86,23.02,23.09,94.73,12.6,12.18,45.74,50.75,53.14,55.56,61.44,77.76,100,0,0,0,0,0,0,7,100,0,17,24.62,100,0,0,0,40,7,0,2,36,15
81,4,state,-1,-36,500,0.05,48.17,3.46,43.93,42.45,56.46,19.14,16.69,31.37,45.91,43.62,35.49,46.89,46.86,61,17,0,0,0,10,12,42,68,230,0,3.24,68,32,0,0,36,8,0,1,51,4
81,6,state,-21,-50,500,0.36,93.89,6.74,26.4,32.25,122.71,12.27,12.43,46.2,52.51,53.85,56.86,69.62,93.22,100,0,0,0,0,0,0,2,100,0,13,39.37,100,0,0,1,38,12,0,0,30,19
81,9,state,-26,-32,500,0.19,72.2,7.36,88.54,26.31,107.54,16.07,12.3,43.54,49.22,53.21,56.69,58.65,73.42,100,0,0,0,0,0,0,9,100,4,22,20.21,100,0,0,0,31,3,0,0,40,26
81,2,state,16,9,500,0.14,68.54,8.27,17.03,57,85.76,9.15,15.33,43.64,52.7,51.9,53.15,59.57,67.49,81,1,18,0,0,0,0,25,100,12,32,15.59,100,0,0,0,1,0,0,0,71,28
82,2,state,16,9,500,0.14,68.84,8.04,78.79,55.08,85.96,17.27,15.94,43.16,54.6,58.01,52.72,61.15,71.1,100,0,0,0,0,0,0,21,100,9,30,13.09,100,0,0,0,13,8,0,0,51,28
82,8,state,4,-11,500,0.08,49.77,5.39,40.16,54.23,79.08,11.96,14.07,38.93,45.57,41.94,35.73,48.23,49,49,4,5,4,0,9,29,44,87,172,0,7.05,87,13,0,0,10,0,0,0,81,9
82,4,state,-1,-36,500,0.05,46.83,4.02,44.55,38.95,60.21,16.66,16,31.69,45.71,34.79,36.54,46.86,42.04,67,25,0,0,0,8,0,45,92,254,0,7.26,92,8,0,0,37,4,0,0,51,8
82,9,state,-26,-32,500,0.19,72.41,7.38,31.05,34.79,105.55,14.39,15.61,43.81,53.51,52.74,55.64,62.2,73.05,94,6,0,0,0,0,0,7,100,3,16,20.31,100,0,0,0,27,9,0,0,42,22
82,1,state,34,-6,500,0.23,76.13,7.62,22.83,20.1,95.6,12.43,10.68,41.61,47.71,46.9,55.78,58.79,73.56,100,0,0,0,0,0,0,5,100,0,13,26.67,100,0,0,0,45,11,0,0,36,8
82,6,state,-21,-50,500,0.36,94.03,6.9,19.92,35.13,120.21,10.16,13.29,46.6,55.55,57.43,56.6,72.43,94.07,100,0,0,0,0,0,0,1,100,0,18,36.64,100,0,0,1,17,15,0,0,43,24
82,7,state,11,33,500,0.03,54.31,2.2,96.88,102.96,58.26,16.82,32.61,33.47,48.4,48.9,39.92,50.44,52.94,74,1,0,0,2,2,21,38,63,136,0,4.03,63,37,0,0,5,6,0,1,78,10
82,3,state,22,11,500,0.08,55.78,4.69,90.14,55.58,90.92,32.29,25.55,31.16,56.29,48.9,45.32,58.41,56.26,32,19,5,1,9,25,9,51,77,97,16,7.36,77,23,0,0,12,22,0,0,46,20
82,5,state,27,-33,500,0.41,95.86,8.78,17.46,17.46,98.86,10.75,11,43.04,52.42,54.39,53.19,71.12,96.65,100,0,0,0,0,0,0,1,100,0,17,42.26,100,0,0,0,37,15,0,0,33,15
82,0,state,-26,-22,500,0.02,53.56,3.62,68.88,70.94,98.84,18.93,24.79,35.75,49,55.53,39.96,50.27,54.92,91,0,0,0,2,1,6,39,54,187,0,-0.61,54,46,0,0,10,7,0,1,72,10
83,7,state,11,33,500,0.03,54.78,2.45,98.9,99.85,63.66,26.94,30.61,30.16,55.84,51.15,42.6,56,53.9,77,0,0,0,1,0,22,52,66,146,0,2.75,66,34,0,0,14,14,0,0,51,21
83,1,state,34,-6,500,0.23,75.98,7.8,18.03,20.22,95.46,10.63,9.76,44.4,46.69,49.21,54.37,57.68,74.95,100,0,0,0,0,0,0,5,100,0,18,25.74,100,0,0,0,38,5,0,0,46,11
83,4,state,-1,-36,500,0.05,45.71,3.67,38.6,44.6,60.93,16.91,16.27,30.87,40.32,43.06,35.34,42.77,46.64,81,19,0,0,0,0,0,35,65,236,0,3.59,65,35,0,0,41,0,0,0,59,0
83,3,state,22,11,500,0.08,56.46,4.56,79.61,89.59,89.59,32.04,30.54,31.38,54.21,52.74,45.41,57.08,58.86,77,7,4,2,2,8,0,41,74,118,11,6.12,74,26,0,0,34,20,0,0,29,17
83,6,state,-21,-50,500,0.36,93.78,6.67,20.62,18.68,123.66,10.74,9.71,47.27,52.51,53.34,55.02,69.52,93.68,100,0,0,0,0,0,0,2,100,0,20,40.34,100,0,0,0,29,5,0,2,43,21
83,0,state,-26,-22,500,0.02,53.32,4.39,67.27,46.86,98.49,17.24,18.41,38.22,43.96,49.86,41.79,46.28,51.79,63,7,0,0,7,8,15,25,62,184,0,1.93,62,38,0,0,10,1,0,0,80,9
83,9,state,-26,-32,500,0.19,72.4,7.19,34.18,25.02,108.46,15.31,11.67,44.94,53.59,51.42,55.69,62.3,72.17,100,0,0,0,0,0,0,9,100,5,22,20.75,100,0,0,0,26,9,0,0,46,19
83,2,state,16,9,500,0.14,69.21,7.96,17,57.01,87.2,8.87,17.48,42.75,54.72,57.23,52.73,61.33,70.67,97,3,0,0,0,0,0,21,100,13,29,13.44,100,0,0,0,1,0,0,0,70,29
83,5,state,27,-33,500,0.41,95.95,8.67,15,15.52,101.6,9.35,9.31,44.45,48.32,52.71,52.25,67.43,95.86,100,0,0,0,0,0,0,1,100,0,15,43.14,100,0,0,0,41,7,0,1,39,12
83,8,state,4,-11,500,0.08,49.65,5.38,59.51,61.33,79.63,18.82,19.44,37.77,53.28,44.19,35.39,54.38,50.34,62,0,3,3,2,4,26,52,74,193,0,6.15,74,26,0,2,25,9,0,0,42,22
84,2,state,16,9,500,0.14,68.19,8.23,56.08,46.1,86.45,14.02,11.55,42.66,52.22,48.22,52.9,59.21,65.14,76,3,20,1,0,0,0,13,100,11,28,16.91,100,0,0,0,14,7,0,0,57,22
84,0,state,-26,-22,500,0.02,52.4,4.42,78.52,34.21,96.18,25.38,16.61,38.54,49.45,42.98,42.58,50.03,47.67,68,2,0,2,6,1,21,41,74,135,0,4.68,74,26,0,0,24,13,0,0,52,11
84,9,state,-26,-32,500,0.19,72.33,7.24,25.96,17.46,106.62,12.02,9.07,43.82,49.63,49.63,56.13,58.99,71.03,100,0,0,0,0,0,0,8,100,4,16,21.4,100,0,0,0,25,6,0,0,52,17
84,8,state,4,-11,500,0.08,50.81,5.37,62.24,55.9,76.79,19.89,19.14,37.17,50.37,48.8,36.19,52.52,53.41,65,0,3,3,2,9,18,45,70,195,0,4.62,70,30,0,0,23,11,0,1,52,13
84,7,state,11,33,500,0.03,54.5,2.54,59.55,100.81,79.93,20.21,31.91,31.93,51.71,52.21,43.13,53.04,54.55,71,0,0,0,4,0,25,40,60,127,0,2.34,60,40,0,1,11,9,0,0,59,20
84,6,state,-21,-50,500,0.36,93.23,6.56,38.6,21.1,121.76,14.42,10.6,46.51,56.81,49.83,57.23,73.51,91.34,100,0,0,0,0,0,0,2,100,0,9,41.51,100,0,0,0,28,15,0,2,30,25
84,1,state,34,-6,500,0.23,75.36,7.84,20.25,18.87,95.52,10.59,10.79,44.05,50.78,48.02,55.37,61.14,73.62,100,0,0,0,0,0,0,6,100,0,19,25.6,100,0,0,0,32,10,0,0,43,15
84,4,state,-1,-36,500,0.05,45.8,3.19,39.96,43.28,61.47,15.35,16.51,31.52,38.71,44.85,33.01,41.64,47.81,68,22,0,0,0,7,3,25,66,249,1,2.95,66,34,0,0,24,0,0,0,76,0
84,5,state,27,-33,500,0.41,95.71,8.5,17.09,18.68,99.61,10.89,11.14,43.98,50.8,49.82,53.84,69.75,94.55,100,0,0,0,0,0,0,0,100,0,15,44.73,100,0,0,0,43,15,0,0,31,11
84,3,state,22,11,500,0.08,57.03,4.93,60.64,90.35,90.79,23.21,30.43,35.22,47.38,50.94,48.41,51.95,58.34,97,3,0,0,0,0,0,31,75,111,33,7.4,75,25,0,0,15,8,0,0,60,17
85,8,state,4,-11,500,0.08,50.75,5.79,59.06,22.47,78.09,17.54,11.41,37.44,50.01,43.67,37.1,52.53,51.1,66,2,10,7,3,4,8,40,89,224,0,7.43,89,11,0,2,18,6,0,1,49,24
85,7,state,11,33,500,0.03,53.6,2.35,97.49,31.58,62.24,30.2,13.7,31.14,51.42,47.88,43.69,52.85,52.3,68,0,0,0,5,2,25,40,71,134,0,4.42,71,29,0,0,21,18,0,1,47,13
85,0,state,-26,-22,500,0.02,52.37,4.22,70.29,99.74,97.94,20.26,26.71,37.96,52.04,53.73,41.68,51.9,52.96,64,2,1,1,3,4,25,46,52,154,0,-0.78,52,48,0,0,14,12,0,0,48,26
85,6,state,-21,-50,500,0.36,92.93,6.61,21.59,26.4,123.37,11.5,12.27,45.58,54.05,52.51,56.75,70.98,92.34,100,0,0,0,0,0,0,2,100,0,16,39.84,100,0,0,2,33,12,0,0,30,23
85,1,state,34,-6,500,0.23,75.06,7.7,21.26,23.02,93.78,11.64,12.6,43.92,52.33,50.75,54.72,62.51,75.41,100,0,0,0,0,0,0,6,100,0,19,24.66,100,0,0,0,32,10,0,0,36,22
85,3,state,22,11,500,0.08,57.82,5.07,52.95,80.13,88.75,20.63,31.16,36.32,43.98,52.75,47.49,49.14,59.5,100,0,0,0,0,0,0,20,76,106,28,6.74,76,24,0,0,4,0,0,0,79,17
85,9,state,-26,-32,500,0.19,72.07,7.12,30.89,88.54,108.08,15.7,16.07,43.5,52.61,49.22,56.15,61.43,70.71,100,0,0,0,0,0,0,9,100,5,24,21.48,100,0,0,0,29,13,0,0,27,31
85,4,state,-1,-36,500,0.05,46.34,3.31,45.25,43.93,57.01,17.97,19.14,29.78,38.7,45.91,34.03,41.51,48.36,63,21,0,0,0,4,12,28,66,330,0,2.45,66,34,0,0,38,0,0,0,59,3
85,2,state,16,9,500,0.14,68.41,7.92,79.71,17.03,85.96,17.92,9.15,43.05,60.37,52.7,51.82,65.71,67.64,76,2,22,0,0,0,0,32,98,7,28,14.93,98,2,0,0,5,16,0,0,39,40
85,5,state,27,-33,500,0.41,95.47,8.72,17.09,16.03,101.71,10.76,9.82,43.3,52.45,50.49,52.76,71.37,95.21,100,0,0,0,0,0,0,0,100,0,16,44.72,100,0,0,0,37,16,0,0,25,22
86,2,state,16,9,500,0.14,68.72,7.97,59.01,78.79,86.4,18.84,17.27,42.92,56.27,54.6,52.04,62.74,69.07,80,5,15,0,0,0,0,22,99,17,26,14.47,99,1,0,0,16,10,0,0,47,27
86,8,state,4,-11,500,0.08,51.29,5.77,58.69,40.16,78.52,19.5,11.96,36.46,44.83,45.57,35.97,48.61,52.61,34,4,4,2,3,7,46,29,87,195,0,7.04,87,13,0,0,25,2,0,0,55,18
86,1,state,34,-6,500,0.23,74.23,7.37,20.25,22.83,95.34,9.8,12.43,42.89,50.74,47.71,55,61.28,73.59,100,0,0,0,0,0,0,11,100,0,16,25.88,100,0,0,0,25,7,0,1,44,23
86,0,state,-26,-22,500,0.02,51.57,4.2,60.75,68.88,97.17,22.66,18.93,35.16,51.18,49,40.98,51.46,50.51,82,14,4,0,0,0,0,48,61,167,0,1.51,61,39,0,0,16,16,0,0,56,12
86,6,state,-21,-50,500,0.36,93.13,6.87,17.89,19.92,122.12,9.81,10.16,45.03,53.74,55.55,54.76,71.15,94.19,100,0,0,0,0,0,0,0,100,0,23,38.64,100,0,0,0,19,10,0,0,40,31
86,9,state,-26,-32,500,0.19,72.1,7.34,25.08,31.05,106.78,11.56,14.39,42.84,53.23,53.51,55.63,62.06,73.55,100,0,0,0,0,0,0,16,100,1,25,20.04,100,0,0,1,15,3,0,0,51,30
86,3,state,22,11,500,0.08,58.85,4.96,26.08,90.14,91.26,20.68,32.29,35.32,47.17,56.29,49.37,51.39,61.29,100,0,0,0,0,0,0,29,65,101,34,5,65,35,0,0,0,0,0,0,73,27
86,5,state,27,-33,500,0.41,95.44,8.66,15.65,17.46,100.84,9.25,10.75,44.42,52.13,52.42,51.87,70.81,94.95,100,0,0,0,0,0,0,0,100,0,22,42.52,100,0,0,0,32,9,0,0,36,23
86,4,state,-1,-36,500,0.05,46.58,3.62,40.36,44.55,59.51,15.8,16.66,30.12,41.89,45.71,33.65,43.78,48.04,68,20,0,2,0,3,7,30,63,293,0,2.33,63,37,0,0,31,0,0,0,57,12
86,7,state,11,33,500,0.03,53.26,2.21,99.85,96.88,63.78,29.32,16.82,30.1,51.39,48.4,40.4,52.82,52.61,58,7,0,1,2,0,32,42,68,131,0,4.21,68,32,0,0,13,24,0,0,56,7
87,3,state,22,11,500,0.08,59.56,5.56,25.5,79.61,91.84,19.8,32.04,35.84,45.24,54.21,50.52,49.65,59.79,100,0,0,0,0,0,0,24,64,86,36,5.58,64,36,0,0,0,0,0,0,80,20
87,2,state,16,9,500,0.14,68.4,8.06,58.03,17,85.8,14.58,8.87,41.33,55.53,54.72,51.92,62.32,69.49,93,5,2,0,0,0,0,31,100,15,30,14.77,100,0,0,0,5,8,0,0,53,34
87,7,state,11,33,500,0.03,54.02,2.46,102.2,98.9,66.24,33.33,26.94,28.51,52.08,55.84,41.94,53.45,56.71,70,0,0,1,0,0,29,43,52,146,2,0.88,52,48,0,1,18,18,0,0,50,13
87,5,state,27,-33,500,0.41,94.91,8.54,17.2,15,98.31,10.88,9.35,43.66,51.81,48.32,52.32,70.68,94,100,0,0,0,0,0,0,0,100,0,10,45.68,100,0,0,0,38,20,0,0,24,18
87,8,state,4,-11,500,0.08,52.94,5.86,59.24,59.51,76.3,27.51,18.82,37.5,58.25,53.28,36.69,59.24,57.25,72,0,4,5,2,7,10,58,64,190,0,3.97,64,36,0,0,23,20,0,1,32,24
87,0,state,-26,-22,500,0.02,50.15,3.77,34.37,67.27,96.6,16.46,17.24,36.47,40.94,43.96,39.39,43.66,47.85,78,0,0,0,0,0,22,30,73,166,0,3.89,73,27,0,0,20,0,0,0,74,6
87,1,state,34,-6,500,0.23,74.11,7.53,22.2,18.03,95.8,11.55,10.63,41.49,49.63,46.69,54.32,60.37,72.98,100,0,0,0,0,0,0,8,100,0,18,26.29,100,0,0,0,34,7,0,0,44,15
87,9,state,-26,-32,500,0.19,72.25,7.34,13.04,34.18,103.37,8.88,15.31,45.43,48.1,53.59,55.34,57.86,73.8,98,2,0,0,0,0,0,12,100,2,37,20.21,100,0,0,0,0,0,0,0,77,23
87,4,state,-1,-36,500,0.05,47.14,3.55,50.25,38.6,62.24,18.04,16.91,31.42,40.22,40.32,34.52,42.35,44.84,66,23,0,0,0,7,4,25,70,273,0,4.52,70,30,0,0,34,4,0,0,60,2
87,6,state,-21,-50,500,0.36,92.79,6.51,31.78,20.62,118.41,11.97,10.74,47.42,53.81,52.51,55.27,71.01,92.39,100,0,0,0,0,0,0,0,100,0,24,39.88,100,0,0,0,15,14,0,0,46,25
88,6,state,-21,-50,500,0.36,92.88,6.5,38.33,38.6,122.71,13.1,14.42,45.32,53.25,56.81,55.64,70.49,94.16,100,0,0,0,0,0,0,1,100,0,14,37.34,100,0,0,0,33,12,0,1,32,22
88,3,state,22,11,500,0.08,58.85,5.36,24.76,60.64,89.07,19.64,23.21,36.84,45.43,47.38,47.96,49.39,55.34,74,12,3,3,6,2,0,21,82,65,47,7.96,82,18,0,0,0,0,0,0,81,19
88,0,state,-26,-22,500,0.02,49.88,3.72,71.84,78.52,96.18,21.89,25.38,36.58,49.2,49.45,35.85,49.6,50.42,65,0,1,1,0,1,32,42,57,157,0,0.96,57,43,0,1,9,10,0,0,68,12
88,8,state,4,-11,500,0.08,54.14,6.49,58.59,62.24,75.5,17.65,19.89,39,47.28,50.37,38.2,51.13,56.31,88,0,2,0,4,4,2,34,79,162,2,5.94,79,21,0,0,24,5,0,0,53,18
88,1,state,34,-6,500,0.23,74.3,7.5,23.26,20.25,96.54,13.02,10.59,44.11,49.44,50.78,54.94,60.29,75.9,100,0,0,0,0,0,0,3,100,1,12,25.13,100,0,0,0,47,9,0,0,29,15
88,4,state,-1,-36,500,0.05,46.53,3.8,43.93,39.96,59.44,17.39,15.35,31.08,41.11,38.71,35.15,42.83,43.62,75,23,0,0,0,2,0,30,82,258,0,4.91,82,18,0,0,39,0,0,0,57,4
88,9,state,-26,-32,500,0.19,72.05,7.1,38.59,25.96,107.54,15.17,12.02,42.74,49.7,49.63,54.84,59.05,71.18,100,0,0,0,0,0,0,10,100,2,21,21.55,100,0,0,0,31,5,0,0,40,24
88,2,state,16,9,500,0.14,67.92,7.77,53.01,56.08,85.7,11.74,14.02,42.8,54.09,52.22,51.4,61.23,68.25,77,3,13,7,0,0,0,18,100,14,28,16.03,100,0,0,0,7,4,0,0,59,30
88,5,state,27,-33,500,0.41,94.82,8.49,15.03,17.09,100.6,9.81,10.89,43.51,52.39,50.8,51.55,71.21,95.38,100,0,0,0,0,0,0,0,100,0,15,44.58,100,0,0,0,35,15,0,0,34,16
88,7,state,11,33,500,0.03,54.18,2.35,84.4,59.55,65.73,20.96,20.21,33.04,55.32,51.71,41.71,56.06,54.7,89,0,0,0,3,1,7,53,66,126,6,2.99,66,34,0,0,10,15,0,0,54,21
89,0,state,-26,-22,500,0.02,50.69,3.56,64.4,70.29,98.84,24.34,20.26,35.97,54.02,52.04,37.81,53.36,51.72,72,0,1,0,0,1,26,51,49,197,0,-0.32,49,51,0,0,18,14,0,2,50,16
89,9,state,-26,-32,500,0.19,72.43,7.14,34.23,30.89,101.59,14.33,15.7,41.61,49.53,52.61,54.74,58.76,72.92,100,0,0,0,0,0,0,9,100,5,23,20.31,100,0,0,0,29,5,0,0,40,26
89,7,state,11,33,500,0.03,54.21,2.1,99.98,97.49,61.72,19.1,30.2,33.36,46.06,51.42,39.25,49.03,54.71,71,0,0,0,0,2,27,32,68,137,3,3.29,68,32,0,0,16,6,0,1,68,9
89,6,state,-21,-50,500,0.36,93.32,6.88,16.12,21.59,117.18,9.51,11.5,45.07,51.65,54.05,55.29,68.86,93.51,100,0,0,0,0,0,0,2,100,0,25,39.46,100,0,0,0,21,8,0,0,49,22
89,2,state,16,9,500,0.14,69.57,7.77,56.04,79.71,84.81,16.55,17.92,44.14,58,60.37,53.4,64.46,73.39,100,0,0,0,0,0,0,28,100,19,19,13.02,100,0,0,0,12,13,0,0,48,27
89,3,state,22,11,500,0.08,57.73,4.89,91.81,52.95,90.8,25.46,20.63,32.04,52.57,43.98,45.93,54.63,52.7,38,8,6,10,7,17,14,42,89,68,26,8.72,89,11,0,0,14,8,0,0,54,24
89,5,state,27,-33,500,0.41,95.1,8.82,18.44,17.09,97.49,10.92,10.76,43.26,55.36,52.45,51.93,73.63,95.98,100,0,0,0,0,0,0,0,100,0,16,43.53,100,0,0,0,39,14,0,0,28,19
89,8,state,4,-11,500,0.08,54.73,6.74,55.9,59.06,79.08,14.34,17.54,38.25,43.31,50.01,39.99,47.92,56.38,80,1,9,10,0,0,0,22,77,152,1,6.37,77,23,0,0,10,5,0,0,75,10
89,4,state,-1,-36,500,0.05,45.65,3.63,44.55,45.25,56.75,16.95,17.97,30.99,35.15,38.7,34.84,38.16,43.37,80,20,0,0,0,0,0,23,77,248,0,4.68,77,23,0,0,38,0,0,0,62,0
89,1,state,34,-6,500,0.23,75.02,7.46,22.02,21.26,95.6,12.65,11.64,43.19,48.08,52.33,54.92,59.18,77.24,100,0,0,0,0,0,0,9,100,0,16,24.91,100,0,0,2,44,9,0,1,37,7
90,0,state,-26,-22,500,0.02,50.39,3.67,60.11,60.75,99.32,19.81,22.66,34.47,50.69,51.18,38.98,51.03,51.44,58,9,1,0,1,9,22,50,52,195,0,0.26,52,48,0,1,14,14,0,0,60,11
90,5,state,27,-33,500,0.41,95.26,8.78,15,15.65,101.49,9.54,9.25,45.1,50.96,52.13,51.41,70.23,96,100,0,0,0,0,0,0,0,100,0,17,43.88,100,0,0,0,32,15,0,0,39,14
90,1,state,34,-6,500,0.23,75.15,7.76,21.4,20.25,95.21,11.27,9.8,44.03,49.92,50.74,54.34,60.73,76.04,100,0,0,0,0,0,0,4,100,1,20,25.3,100,0,0,0,36,9,0,1,41,13
90,4,state,-1,-36,500,0.05,44.93,3.27,35.47,40.36,63.16,15.41,15.8,31.3,37.42,41.89,33.05,39.72,44.79,63,19,0,0,0,2,16,25,74,258,0,2.9,74,26,0,0,33,0,0,0,67,0
90,2,state,16,9,500,0.14,70.29,8,29.73,59.01,87.2,9.53,18.84,43.3,48.83,56.27,53.09,57.17,71.25,100,0,0,0,0,0,0,16,100,16,33,14.98,100,0,0,0,6,0,0,0,68,26
90,7,state,11,33,500,0.03,54.66,2.53,101.98,99.85,68.6,30.33,29.32,34,50.82,51.39,40.75,52.48,54.57,71,0,0,0,1,5,23,39,67,129,3,3.18,67,33,0,1,22,13,0,3,50,11
90,6,state,-21,-50,500,0.36,93.8,6.46,19.42,17.89,123.97,10.27,9.81,45.61,51.53,53.74,55.05,68.74,94.75,100,0,0,0,0,0,0,2,100,0,24,41.01,100,0,0,0,21,10,0,2,45,22
90,3,state,22,11,500,0.08,56.66,4.73,88.19,26.08,93.23,33.75,20.68,30.7,62.26,47.17,45.74,62.34,54.18,54,11,13,7,7,8,0,70,77,77,16,7.01,77,23,0,0,21,20,0,3,28,28
90,9,state,-26,-32,500,0.19,72.92,6.92,32,25.08,108.85,14.83,11.56,42.63,52.12,53.23,55.05,60.89,73.15,100,0,0,0,0,0,0,10,100,7,24,19.91,100,0,0,0,29,9,0,0,37,25
90,8,state,4,-11,500,0.08,55.19,7.02,64.33,58.69,79.91,18.66,19.5,38.35,43.38,44.83,40.45,47.74,53.37,88,0,12,0,0,0,0,18,85,130,0,8.54,85,15,0,0,27,0,0,0,66,7
91,5,state,27,-33,500,0.41,95.3,8.58,15.81,17.2,97.87,10.55,10.88,43.87,52.04,51.81,52,71.04,95.15,100,0,0,0,0,0,0,2,100,0,9,43.34,100,0,0,1,41,16,0,1,28,13
91,0,state,-26,-22,500,0.02,49.52,3.69,71.4,34.37,98.49,22.1,16.46,35.93,49.65,40.94,38.01,50.24,46.15,57,2,0,0,2,7,32,53,76,174,0,5.21,76,24,0,1,22,12,0,0,47,18
91,4,state,-1,-36,500,0.05,44.05,3.16,42.45,50.25,60.21,17.83,18.04,31.84,43.83,40.22,31.86,44.58,43.61,77,18,0,0,0,3,2,45,76,288,2,3.39,76,24,0,0,31,8,0,1,53,7
91,1,state,34,-6,500,0.23,75.51,7.67,18.03,22.2,96.1,10.2,11.55,43.51,48.4,49.63,54.52,59.36,75.39,100,0,0,0,0,0,0,3,100,0,22,25.76,100,0,0,0,31,10,0,1,46,12
91,2,state,16,9,500,0.14,70.6,8.15,47.1,58.03,84.53,11.6,14.58,43.01,47.71,55.53,53,55.89,70.62,78,8,14,0,0,0,0,5,100,11,29,15.09,100,0,0,0,11,5,0,0,61,23
91,9,state,-26,-32,500,0.19,72.15,7.1,21.63,13.04,106.02,11.31,8.88,43.43,50.01,48.1,55.53,59.07,69.69,100,0,0,0,0,0,0,11,100,4,21,21.6,100,0,0,0,22,3,0,0,41,34
91,6,state,-21,-50,500,0.36,93.54,6.45,30.23,31.78,120.81,12.18,11.97,46.04,54.61,53.81,54.47,71.49,92.88,100,0,0,0,0,0,0,1,100,0,14,39.06,100,0,0,0,27,14,0,1,32,26
91,3,state,22,11,500,0.08,55.11,4.51,87.13,25.5,88.51,30.52,19.8,30.86,47.91,45.24,44.72,51.63,53.55,57,13,5,2,3,6,14,35,84,71,22,8.31,84,16,0,0,33,10,0,0,42,15
91,8,state,4,-11,500,0.08,56.78,7.13,49.65,59.24,79.63,15.29,27.51,39.14,46.08,58.25,41.06,49.61,60.58,100,0,0,0,0,0,0,22,57,110,0,2.33,57,43,0,0,20,0,0,0,62,18
91,7,state,11,33,500,0.03,55.11,2.55,88.32,102.2,69.07,19.99,33.33,33.17,54.11,52.08,42.69,54.96,54.84,90,0,0,0,0,0,10,46,59,119,0,2.76,59,41,0,1,14,13,0,2,48,22
92,6,state,-21,-50,500,0.36,93.6,6.6,36.4,38.33,122.41,14.11,13.1,44.81,54.89,53.25,57.82,71.9,92.72,100,0,0,0,0,0,0,0,100,0,15,39.47,100,0,0,0,26,16,0,0,34,24
92,8,state,4,-11,500,0.08,56.17,7.54,20.52,58.59,76.53,11.99,17.65,39.58,46.5,47.28,43.67,49.89,54.2,100,0,0,0,0,0,0,26,82,115,0,6.92,82,18,0,0,3,0,0,0,77,20
92,7,state,11,33,500,0.03,55.08,2.31,100.98,84.4,68.8,23.48,20.96,33.45,48.1,55.32,43.38,50.44,56.61,88,0,0,1,0,0,11,36,54,120,0,1.29,54,46,0,0,13,9,0,0,62,16
92,5,state,27,-33,500,0.41,95.72,8.78,19.24,15.03,100.72,11.05,9.81,43.45,52.37,52.39,53.05,71.55,96.11,100,0,0,0,0,0,0,0,100,0,15,43.71,100,0,0,0,33,18,0,0,26,23
92,0,state,-26,-22,500,0.02,50.05,3.54,71.7,71.84,95.34,26.58,21.89,35.7,52.91,49.2,38.73,52.68,50.5,52,9,1,0,1,6,31,52,61,179,1,1.3,61,39,0,0,23,17,0,0,38,22
92,1,state,34,-6,500,0.23,75.94,7.71,20.62,23.26,93.78,10.86,13.02,43.85,50.53,49.44,55.36,61.11,75.15,100,0,0,0,0,0,0,7,100,0,16,25.71,100,0,0,0,35,7,0,1,37,20
92,9,state,-26,-32,500,0.19,71.49,6.96,33.06,38.59,107.15,15.22,15.17,41.87,46.69,49.7,55.91,56.13,70.5,100,0,0,0,0,0,0,15,100,0,16,20.81,100,0,0,0,34,9,0,0,36,21
92,2,state,16,9,500,0.14,70.55,8.17,55.08,53.01,85.98,16.48,11.74,43.38,52.47,54.09,53.06,59.42,69.26,76,11,13,0,0,0,0,15,100,4,24,15.16,100,0,0,0,10,8,0,0,55,27
